year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;29,168970806897534;15,0860376465195;14,082933160378033;strategy
2021;1,7283524693728847;28,788736259166804;-27,060383789793917;spy
2022;-25,085000811770463;-19,945155111593806;-5,139845700176657;spy
2023;33,06313782971575;24,812244214345846;8,250893615369904;strategy
2024;82,3145754227736;23,998735778721226;58,315839644052375;strategy
2025;30,116925599969903;16,639293552326627;13,477632047643276;strategy
2026;25,65628122925949;-7,4944762632764395;33,15075749253593;strategy
