year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;38,893109479990564;15,0860376465195;23,807071833471063;strategy
2021;6,668303549241172;28,788736259166804;-22,12043270992563;spy
2022;-21,798798316593526;-19,945155111593806;-1,8536432049997202;spy
2023;34,733710935189976;24,812244214345846;9,92146672084413;strategy
2024;105,35458832054675;23,998735778721226;81,35585254182553;strategy
2025;33,47506961188766;16,639293552326606;16,835776059561056;strategy
2026;28,320921585715997;-7,494476263276429;35,815397848992426;strategy
