year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2006;8;1,4131217199238044;2,6882550983569287;-1,2751333784331242;spy
2006;9;1,4964785565822147;1,6435882606942398;-0,14710970411202506;spy
2006;10;9,606272332984013;3,5392180570131604;6,067054275970852;strategy
2006;11;8,473645141330532;2,6815710598993903;5,792074081431142;strategy
2006;12;2,4332871074690177;0,9984266754361482;1,4348604320328695;strategy
2007;1;3,025987022121268;1,6835290125317037;1,3424580095895644;strategy
2007;2;-1,7072350021452465;-2,544781079481495;0,8375460773362486;strategy
2007;3;2,763409181167753;1,0604266966159237;1,7029824845518293;strategy
2007;4;4,015978120832653;4,312035358829469;-0,29605723799681627;spy
2007;5;2,5114377933900256;3,1277387586897465;-0,6163009652997209;spy
2007;6;5,332330635142002;-2,368905186849357;7,701235821991359;strategy
2007;7;-1,9981730458219826;-3,9989408616596833;2,0007678158377007;strategy
2007;8;2,5700175116060153;0,7921899338462657;1,7778275777597496;strategy
2007;9;7,38618965647595;2,347732732098029;5,038456924377921;strategy
2007;10;6,336541137389884;0,22682491108518832;6,109716226304696;strategy
2007;11;-1,9665628843892113;-1,569221437027779;-0,3973414473614323;spy
2007;12;4,989607419644448;-0,9953859932409936;5,9849934128854425;strategy
2008;1;-17,168406622229494;-5,216309901778593;-11,9520967204509;spy
2008;2;0,5133934805122919;-4,126661721790015;4,640055202302307;strategy
2008;3;-3,0864003140921636;-1,146066501345977;-1,9403338127461867;spy
2008;4;5,248822492136429;1,2078134024686715;4,0410090896677575;strategy
2008;5;5,557600178210875;-0,545627154417383;6,103227332628258;strategy
2008;6;-2,733350896845921;-7,861764592796849;5,128413695950928;strategy
2008;7;-6,883191842596437;-1,2073555014837978;-5,675836341112639;spy
2008;8;-0,7305915597411672;2,0846461221317503;-2,8152376818729175;spy
2008;9;-16,084258951260377;-9,375732635586576;-6,708526315673801;spy
2008;10;-15,549750468574619;-16,569012693482676;1,0192622249080578;strategy
2008;11;-8,613732664429074;-7,228920016825358;-1,3848126476037166;spy
2008;12;3,3885405982242878;9,90134842648267;-6,512807828258382;spy
2009;1;-12,424828097799045;-10,897157221583932;-1,5276708762151134;spy
2009;2;-7,981022758771195;-10,474692824027077;2,4936700652558823;strategy
2009;3;14,273839640190245;12,634558586024603;1,6392810541656413;strategy
2009;4;1,9815327708168518;7,846040959666056;-5,8645081888492046;spy
2009;5;-0,33614156190825417;5,279325772978605;-5,6154673348868585;spy
2009;6;-4,601244978393371;-2,9756249812324054;-1,6256199971609657;spy
2009;7;7,465926213591878;7,018299143323081;0,4476270702687968;strategy
2009;8;1,375783726295432;2,011147544769143;-0,6353638184737109;spy
2009;9;9,287304530894636;5,379241071666518;3,908063459228117;strategy
2009;10;-2,4354315135053706;0,5729788587901963;-3,008410372295567;spy
2009;11;12,537294539306076;5,387272587253333;7,150021952052743;strategy
2009;12;7,082965167976485;0,12578561168892222;6,957179556287563;strategy
2010;1;-5,956534750400788;-5,241332696933343;-0,7152020534674453;spy
2010;2;0,6080828568442609;1,5404367713039324;-0,9323539144596715;spy
2010;3;11,494148815714444;4,566986002525897;6,927162813188548;strategy
2010;4;0,32157189450727763;0,8573807136424305;-0,5358088191351529;spy
2010;5;-4,522419261072363;-9,123386677815448;4,600967416743085;strategy
2010;6;-3,97776096774326;-4,008181537730615;0,030420569987354984;strategy
2010;7;10,678312284374037;7,308285666323555;3,370026618050482;strategy
2010;8;-7,687956466113488;-6,606956754608806;-1,080999711504682;spy
2010;9;10,577805553586384;5,22773208261722;5,350073470969163;strategy
2010;10;7,04773787121451;3,3853915301938597;3,6623463410206503;strategy
2010;11;8,073567642583468;-0,033747503534375944;8,107315146117845;strategy
2010;12;0,9656098372597066;3,9170298157943373;-2,9514199785346307;spy
2011;1;1,9030397461718085;1,282951267116017;0,6200884790557915;strategy
2011;2;1,6076210671193136;1,843344272649805;-0,23572320553049142;spy
2011;3;7,293148538863292;1,2678559191704686;6,025292619692824;strategy
2011;4;2,3901751570250207;2,4633863534735623;-0,07321119644854157;spy
2011;5;-0,16547310868969545;-0,9690260698794861;0,8035529611897907;strategy
2011;6;2,8328627248218163;0,07583689028485274;2,7570258345369636;strategy
2011;7;-6,625435986490502;-3,4274166671509065;-3,1980193193395956;spy
2011;8;-8,707537492616657;-5,093956841726854;-3,613580650889803;spy
2011;9;-7,457576933971333;-6,441211144593339;-1,0163657893779936;spy
2011;10;13,293741184720842;14,163558311289437;-0,869817126568595;spy
2011;11;2,1170370814048933;2,450817921122539;-0,3337808397176456;spy
