ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
MOS;2021-01-29;2021-02-01;2021-05-03;91;enter_or_hold;rebalance_trim;15;53,166763687145526;8,219705585364759;26,86000061035156;35,029998779296875;220,78129703980755;287,9362766215072;0,5298751128955381;0,6910470638916172;36,29999923706055;-3,498623924121358;30,416969409139494;29,936969409139493
NUE;2021-03-26;2021-03-29;2021-05-03;35;enter_or_hold;rebalance_trim;11;61,85770352835054;1,7592046157042986;78,75;85,69999694824219;138,5373634867135;150,76383019719196;0,3324896723681124;0,3618331924732607;82,41000366210938;3,9922256278766444;8,825392950148814;8,345392950148813
TPL;2021-02-26;2021-03-01;2021-05-03;63;enter_or_hold;rebalance_trim;3;81,57742981332001;0,881815936619058;123,086669921875;178,74777221679688;108,53978712247904;157,62263417592476;0,26049548909394965;0,3782943220222194;189,3088836669922;-5,578772240172869;45,22106441765858;44,741064417658585
MRNA;2021-04-30;2021-05-03;2021-05-05;2;enter_or_hold;stop_loss;3;72,1052539792596;25,031846574434958;186,0200042724609;162,83999633789062;4656,424206723977;4076,1858045116287;11,175418096137543;9,782845930827907;186,0200042724609;-12,461029675399239;-12,461029675399239;-12,941029675399239
HPQ;2021-04-30;2021-05-03;2021-05-28;25;enter_or_hold;stop_loss;15;52,48886916594404;135,04710755636995;34,47999954223633;29,229999542236328;4656,424206723977;3947,426892053034;11,175418096137543;9,47382454092728;35,56999969482422;-17,82400957824698;-15,22621829959424;-15,70621829959424
EXPE;2021-02-26;2021-03-01;2021-06-01;92;enter_or_hold;left_top_n;14;63,95079983345497;25,084735312529826;161,24000549316406;177,30999755859375;4044,662859586876;4447,774357022634;9,7071908630085;10,67465845685432;185,2700042724609;-4,296435758786432;9,966504290469636;9,486504290469636
PWR;2021-04-30;2021-05-03;2021-06-01;29;enter_or_hold;left_top_n;10;54,48614922760952;47,91545783187219;97,18000030517578;96,4499969482422;4656,424206723977;4621,4457616577;11,175418096137543;11,091469827978479;100,5999984741211;-4,12525008829544;-0,7511868230511864;-1,2311868230511864
DVN;2021-02-26;2021-03-01;2021-06-01;92;enter_or_hold;rebalance_trim;4;73,03878477958943;36,639932033654446;22,399999618530277;30,200000762939453;820,7344635768349;1106,525975370414;1,9697627125844033;2,6556623408889934;27,190000534057617;11,070247038471258;34,82143427340358;34,341434273403586
FCX;2020-09-25;2020-09-28;2021-06-01;246;enter_or_hold;rebalance_trim;4;72,57065303317259;10,65147174610888;18,608907562588612;44,209999084472656;198,21225312886446;470,90155614376;0,4757094075092747;1,130163734745024;44,79999923706055;-1,3169646487400266;137,57439245575344;137,09439245575345
MGM;2021-02-26;2021-03-01;2021-06-01;92;enter_or_hold;rebalance_trim;7;70,59911717959292;1,1445047214401418;38,29999923706055;43,38999938964844;43,83452995796962;49,66005916473751;0,1052028718991271;0,11918414199537002;43,790000915527344;-0,9134540249280287;13,289817895512158;12,809817895512158
MOS;2021-01-29;2021-02-01;2021-06-01;120;enter_or_hold;rebalance_trim;15;53,166763687145526;3,8417972528380644;26,86000061035156;37,54999923706055;103,19067655607735;144,25948391301063;0,2476576237345856;0,3462227613912255;37,060001373291016;1,3221744350033093;39,79895154056392;39,31895154056392
NUE;2021-03-26;2021-03-29;2021-06-01;64;enter_or_hold;rebalance_trim;11;61,85770352835054;10,564196770926443;78,75;110,73999786376952;831,9304957104573;1169,8791278448352;1,9966331897050977;2,807709906827604;106,31999969482422;4,157259388292189;40,622219509548586;40,14221950954859
STLD;2021-04-30;2021-05-03;2021-06-01;29;enter_or_hold;rebalance_trim;11;53,99623389151969;6,969022061627492;56,70000076293945;64,5;395,14355621122075;449,50192297497324;0,9483445349069297;1,0788046151399358;64,54000091552734;-0,061978486147995504;13,756612225936383;13,276612225936383
FCX;2020-09-25;2020-09-28;2021-06-28;273;enter_or_hold;left_top_n;4;72,57065303317259;109,64688092846353;18,608907562588612;36,7400016784668;2040,4086717239381;4028,4265893503994;4,896980812137452;9,668223814440958;44,79999923706055;-17,991066285389934;97,43234015697394;96,95234015697393
MOS;2021-01-29;2021-02-01;2021-06-28;147;enter_or_hold;left_top_n;15;53,166763687145526;129,09423712260298;26,86000061035156;30,43000030517578;3467,4712879059844;3928,337675037243;8,321931090974362;9,428010420089382;37,54999923706055;-18,961382360981716;13,291137802314058;12,811137802314057
NWSA;2021-02-26;2021-03-01;2021-06-28;119;enter_or_hold;left_top_n;15;62,14994861436334;176,5151590841629;24,36000061035156;25,6200008392334;4299,909383026511;4522,31852387367;10,319782519263626;10,853564457296805;27,63999938964844;-7,308243831479821;5,172414603086728;4,692414603086728
FITB;2021-03-26;2021-03-29;2021-06-28;91;enter_or_hold;left_top_n;13;58,37353818305797;115,06669091756851;37,18000030517578;38,68000030517578;4278,1796034307645;4450,779639807117;10,267631048233834;10,68187113553708;42,900001525878906;-9,836832332412527;4,034427078235359;3,5544270782353586
TXT;2021-05-28;2021-06-01;2021-06-28;27;enter_or_hold;left_top_n;15;49,45389169148295;70,1861376138934;69,05999755859375;67,19999694824219;4847,054492262602;4716,508233462542;11,632930781430245;11,3196197603101;70,27999877929688;-4,382472801012616;-2,6933111440866297;-3,1733111440866297
AMAT;2021-03-26;2021-03-29;2021-06-28;91;enter_or_hold;rebalance_trim;9;55,796419503241744;1,4760241008670993;125,71624764926709;140,99000549316406;185,56021140089507;208,10464608929487;0,44534450736214815;0,49945115061430767;143,0500030517578;-1,4400541871001593;12,149390496054968;11,669390496054968
F;2021-05-28;2021-06-01;2021-06-28;27;enter_or_hold;rebalance_trim;8;57,27071838070621;10,67525063477745;14,8100004196167;14,960000038146973;158,1004663805675;159,70174990349915;0,379441119313362;0,38328419976839795;15,989999771118164;-6,441524375951657;1,0128265650255486;0,5328265650255486
FANG;2021-02-26;2021-03-01;2021-06-28;119;enter_or_hold;rebalance_trim;12;51,72398691994013;4,742720914428926;73,76964116954105;92,47000122070312;349,86882002469946;438,559408746697;0,8396851680592786;1,0525425809920728;96,30999755859376;-3,9871212078002927;25,349669260534945;24,869669260534945
IVZ;2021-01-29;2021-02-01;2021-06-28;147;enter_or_hold;rebalance_trim;7;63,06799877456968;3,6827603599759016;21,67398683649736;27,1299991607666;79,82009956409196;99,91328547545072;0,19156823895382072;0,2397918851410817;29,32999992370605;-7,5008549903244015;25,173090513655417;24,693090513655417
MRNA;2021-05-28;2021-06-01;2021-06-28;27;enter_or_hold;rebalance_trim;5;65,37405179321021;5,003154902547321;184,66000366210935;222,94000244140625;923,8826026264885;1115,4033661886333;2,2173182463035723;2,6769680788527195;221,3600006103516;0,713770250586454;20,72998918019171;20,249989180191708
TPL;2021-02-26;2021-03-01;2021-06-28;119;enter_or_hold;rebalance_trim;3;67,01369700950559;1,651079544681133;127,64133642753193;172,54888916015625;210,74599963126073;284,89194134978607;0,5057903991150257;0,6837406592394865;194,80555725097656;-11,425068362986213;35,18260932509154;34,702609325091544
TRGP;2021-05-28;2021-06-01;2021-06-28;27;enter_or_hold;rebalance_trim;10;55,204806977368605;14,016689614072044;39,880001068115234;44,04999923706055;558,9855967806328;617,435166805988;1,3415654322735189;1,4818444003343711;48,959999084472656;-10,02859464711323;10,456364235855808;9,976364235855808
OXY;2021-06-25;2021-06-28;2021-07-14;16;enter_or_hold;stop_loss;6;66,3478363469798;151,60277718799173;31,239999771118164;27,82999992370605;4736,0707246537395;4219,105277575435;11,366569739168973;10,125852666181043;32,86000061035156;-15,307366382278643;-10,915492549281991;-11,395492549281991
