year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;39,423146947614796;15,0860376465195;24,337109301095296;strategy
2021;-0,6213874295023514;28,788736259166804;-29,410123688669156;spy
2022;-22,48753495305815;-19,945155111593806;-2,5423798414643457;spy
2023;34,62919393731552;24,812244214345846;9,816949722969674;strategy
2024;105,75506537789492;23,998735778721226;81,7563295991737;strategy
2025;36,32051918533712;16,639293552326627;19,68122563301049;strategy
2026;23,54300731508716;-7,4944762632764395;31,0374835783636;strategy
