year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;86,95751266905125;15,0860376465195;71,87147502253175;strategy
2021;36,97219878676281;28,788736259166804;8,183462527596006;strategy
2022;-4,46508355527725;-19,945155111593806;15,480071556316556;strategy
2023;58,448329019988286;24,812244214345846;33,63608480564244;strategy
2024;94,72572500853833;23,998735778721226;70,72698922981711;strategy
2025;55,18718234319437;16,639293552326627;38,547888790867745;strategy
2026;14,975428411863302;-7,4944762632764395;22,46990467513974;strategy
