run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2000;16,733446364987216;-9,79802320584444;26,531469570831657;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2001;-4,674625219928807;-11,26637317670427;6,591747956775463;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2002;-7,343512844294264;-23,63022220273361;16,286709358439346;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2003;28,382523912389445;22,191719723505443;6,190804188884002;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2004;11,00570864586954;8,66672579224328;2,338982853626259;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2005;8,664961014579609;3,499583522588412;5,165377491991197;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2006;4,65988424892696;11,775847299380949;-7,115963050453989;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2007;11,892008699595923;3,423648414691982;8,468360284903941;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2008;-13,473861360140793;-37,735456824562995;24,2615954644222;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2009;4,557632239238085;19,879521879234098;-15,321889639996012;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2010;10,4036529161583;10,959144064481974;-0,5554911483236733;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2011;-0,27549948761623755;-1,2199945017918434;0,9444950141756059;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2012;6,964243164350314;11,694120519301453;-4,729877354951139;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2013;9,085597269554757;26,448038839187028;-17,36244156963227;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2014;6,719100063694805;12,366059120717686;-5,646959057022881;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2015;2,484598667261073;-0,7593815967543827;3,243980264015456;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2016;6,945074890284286;11,197887786494176;-4,25281289620989;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2017;5,910233559007438;18,478058445821468;-12,56782488681403;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2018;7,063178319342622;-7,013428438904956;14,076606758247578;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2019;8,243807480404875;28,651368924082753;-20,407561443677878;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2020;13,885445821133446;15,086037646519523;-1,200591825386077;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2021;7,998475709092245;28,788736259166804;-20,790260550074557;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2022;0,7433508217973728;-19,94515511159379;20,688505933391163;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2023;10,167078506980332;24,812244214345846;-14,645165707365514;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2024;23,07951286967085;23,998735778721247;-0,9192229090503972;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2025;13,476680125314044;16,639293552326606;-3,1626134270125625;spy
DD20CONSIST_HYP_DD20_SPY_DYN_70_45_25_0_V1;HYP_DD20_SPY_DYN_70_45_25_0_V1;2026;9,43945784293616;9,144141765739233;0,29531607719692765;strategy
