year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2006;7;-5,192803627305076;0,03912004786341683;-5,231923675168493;spy
2006;8;1,9424809014548572;2,6882550983569287;-0,7457741969020715;spy
2006;9;0,6290746445260398;1,6435882606942398;-1,0145136161682;spy
2006;10;4,706104113286225;3,5392180570131604;1,1668860562730643;strategy
2006;11;4,983538974701296;2,6815710598993903;2,3019679148019057;strategy
2006;12;1,8350284211769985;0,9984266754361482;0,8366017457408503;strategy
2007;1;4,007200926162735;1,6835290125317037;2,3236719136310313;strategy
2007;2;-1,3409976031925286;-2,544781079481495;1,2037834762889665;strategy
2007;3;1,357419783601177;1,0604266966159237;0,2969930869852533;strategy
2007;4;1,4912545138373368;4,312035358829469;-2,8207808449921323;spy
2007;5;1,9778051670132024;3,1277387586897465;-1,149933591676544;spy
2007;6;2,7571821816358755;-2,368905186849357;5,126087368485233;strategy
2007;7;-0,17904070295143848;-3,9989408616596833;3,819900158708245;strategy
2007;8;0,4579741499615597;0,7921899338462657;-0,33421578388470596;spy
2007;9;5,561740905336721;2,347732732098029;3,2140081732386916;strategy
2007;10;2,8838925727297404;0,22682491108518832;2,657067661644552;strategy
2007;11;-2,343604865399862;-1,569221437027779;-0,774383428372083;spy
2007;12;2,7443261305259536;-0,9953859932409936;3,7397121237669473;strategy
2008;1;-7,497239847961923;-5,216309901778593;-2,2809299461833303;spy
2008;2;-1,165627978214645;-4,126661721790015;2,9610337435753697;strategy
2008;3;-2,4615766652083093;-1,146066501345977;-1,3155101638623323;spy
2008;4;3,892483185147877;1,2078134024686715;2,6846697826792054;strategy
2008;5;2,389376282194444;-0,545627154417383;2,935003436611827;strategy
2008;6;-0,15023246977734495;-7,861764592796849;7,711532123019504;strategy
2008;7;-3,133360719399003;-1,2073555014837978;-1,9260052179152054;spy
2008;8;0,5267604656747471;2,0846461221317503;-1,5578856564570032;spy
2008;9;-8,80692611918128;-9,375732635586576;0,5688065164052958;strategy
2008;10;-8,79058522699675;-16,569012693482676;7,778427466485926;strategy
2008;11;-5,657766102533534;-7,228920016825358;1,5711539142918234;strategy
2008;12;2,388011156275227;9,90134842648267;-7,513337270207443;spy
2009;1;-5,22368287728664;-10,897157221583932;5,673474344297292;strategy
2009;2;-5,948287119086803;-10,474692824027077;4,526405704940274;strategy
2009;3;6,6014727841396725;12,634558586024603;-6,033085801884931;spy
2009;4;2,214494375886411;7,846040959666056;-5,631546583779645;spy
2009;5;-2,7773045139979358;5,279325772978605;-8,05663028697654;spy
2009;6;-3,4205072292594396;-2,9756249812324054;-0,44488224802703424;spy
2009;7;8,047814100444995;7,018299143323081;1,029514957121914;strategy
2009;8;2,3294593573508715;2,011147544769143;0,3183118125817286;strategy
2009;9;4,922416912732208;5,379241071666518;-0,4568241589343103;spy
2009;10;-1,23893210653363;0,5729788587901963;-1,8119109653238263;spy
2009;11;5,047583750489837;5,387272587253333;-0,3396888367634965;spy
2009;12;3,2713896418015587;0,12578561168892222;3,1456040301126365;strategy
2010;1;-3,623640674979267;-5,241332696933343;1,6176920219540758;strategy
2010;2;2,402047768959825;1,5404367713039324;0,8616109976558928;strategy
2010;3;3,3951014261437873;4,566986002525897;-1,1718845763821095;spy
2010;4;2,8741981215130163;0,8573807136424305;2,016817407870586;strategy
2010;5;-6,470804196108126;-9,123386677815448;2,652582481707322;strategy
2010;6;-2,2907493117965694;-4,008181537730615;1,7174322259340458;strategy
2010;7;4,273862871053047;7,308285666323555;-3,0344227952705083;spy
2010;8;-1,691622628584577;-6,606956754608806;4,915334126024229;strategy
2010;9;5,437076566067756;5,22773208261722;0,20934448345053536;strategy
2010;10;4,323669566111521;3,3853915301938597;0,9382780359176612;strategy
2010;11;3,738631627484823;-0,033747503534375944;3,772379131019199;strategy
2010;12;0,7328405036522101;3,9170298157943373;-3,184189312142127;spy
