ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AKAM;2005-10-28;2005-10-31;2006-04-03;154;enter_or_hold;rebalance_trim;14;26,371693376103305;6,545775509803514;17,34000015258789;33,189998626708984;113,503748338799;217,25428018112393;0,2724089960131176;0,5214102724346974;32,88999938964844;0,9121290441706842;91,40714149160823;90,92714149160823
AOS;2006-02-24;2006-02-27;2006-04-03;35;enter_or_hold;rebalance_trim;11;46,13978534448937;10,549161108009702;7,821667194366455;8,846667289733887;82,51202736660598;93,32491850836232;0,19802886567985434;0,22397980442006954;8,829999923706055;0,18875839379211;13,104624243098527;12,624624243098527
CBRE;2005-11-25;2005-11-28;2006-04-03;126;enter_or_hold;rebalance_trim;12;40,093400696427;2,964975980365564;18,583332061767575;26,450000762939453;55,09913319829814;78,42361694276633;0,13223791967591553;0,18821668066263916;27,420000076293945;-3,537561308007098;42,33185240959221;41,85185240959221
NUE;2006-01-27;2006-01-30;2006-04-03;63;enter_or_hold;rebalance_trim;11;45,37250503584382;3,742822784030008;42,29999923706055;54,02000045776367;158,32140090892216;202,18728850662933;0,3799713621814132;0,48524949241591037;53,32500076293945;1,3033280541596248;27,706859177516986;27,226859177516985
NVDA;2006-01-27;2006-01-30;2006-04-03;63;enter_or_hold;rebalance_trim;6;52,313662869950136;371,25030194120995;0,3810830116271972;0,4824999868869781;141,4771831312626;179,12826581842046;0,3395452395150302;0,42990783796420906;0,4789170026779175;0,7481430371078845;26,612830319236135;26,132830319236135
SBAC;2005-05-27;2005-05-31;2006-04-03;307;enter_or_hold;rebalance_trim;11;27,703084285113768;0,10136974323420705;11,687413779200325;23,51000022888184;1,1847501338694701;2,383202686637901;0,002843400321286728;0,005719686447930962;24,190000534057617;-2,8110801577635014;101,15656614059264;100,67656614059264
STLD;2006-02-24;2006-02-27;2006-04-03;35;enter_or_hold;rebalance_trim;14;42,78701879622269;12,267726493681062;11,762499809265137;14,289999961853027;144,29913054204036;175,30581112672576;0,34631791330089684;0,42073394670414177;14,447500228881836;-1,090155836882778;21,487780604230224;21,007780604230224
URI;2006-01-27;2006-01-30;2006-04-03;63;enter_or_hold;rebalance_trim;15;44,517715027830974;1,452069236937961;29,229999542236328;35,75;42,44398313099205;51,91147522053211;0,10186555951438094;0,12458754052927705;34,5;3,6231884057970953;22,305852069352582;21,82585206935258
REGN;2005-10-28;2005-10-31;2006-04-10;161;enter_or_hold;profit_lock_stop;8;54,581523049216486;63,449641582678375;12,890933060001306;14,40999984741211;817,9250823233822;914,3093255247484;1,963020197576117;2,194342381259396;18,0;-19,944445292154946;11,78399407040789;11,303994070407889
AOS;2006-02-24;2006-02-27;2006-04-21;53;enter_or_hold;profit_lock_stop;11;46,13978534448937;114,47839521055234;7,821667194366455;8,176667213439941;895,4119082820952;936,0517407653433;2,1489885798770283;2,246524177836824;9,44333267211914;-13,413330893435017;4,538674559423539;4,0586745594235385
NDAQ;2005-03-25;2005-03-28;2006-05-01;399;enter_or_hold;left_top_n;4;59,28942222916787;70,33737565142275;6,088823013409505;11,756667137145996;428,27183156921217;826,9331128341747;1,0278523957661092;1,9846394708020192;15,56666660308838;-24,475371401520807;93,08603832389468;92,60603832389468
CME;2005-09-30;2005-10-03;2006-05-01;210;enter_or_hold;left_top_n;12;35,30377872146096;12,580215635800966;69,01791497644695;90,7020034790039;868,2602531370795;1141,0507623650385;2,0838246075289906;2,7385218296760923;100,02200317382812;-9,317949450209472;31,41805792011665;30,93805792011665
DLR;2005-12-30;2006-01-03;2006-05-01;118;enter_or_hold;left_top_n;14;31,10508977119701;34,928629067327186;22,75;27,770000457763672;794,6263112816936;969,9680451887334;1,9071031470760642;2,32792330845296;29,299999237060547;-5,221838973161585;22,06593607808207;21,58593607808207
CHRW;2006-03-31;2006-04-03;2006-05-01;28;enter_or_hold;left_top_n;12;43,74290869643207;20,507417176502106;49,380001068115234;45,20000076293945;1012,6562820799586;926,9352720238128;2,4303750769919006;2,2246446528571506;52,5;-13,904760451543897;-8,464966008019825;-8,944966008019826
FFIV;2006-03-31;2006-04-03;2006-05-01;28;enter_or_hold;left_top_n;15;40,612359602357074;29,292921348552177;34,56999969482422;29,084999084472656;1012,6562820799586;851,9845906041696;2,4303750769919006;2,044763017450007;34,56999969482422;-15,86636001958881;-15,86636001958881;-16,34636001958881
AKAM;2005-10-28;2005-10-31;2006-05-01;182;enter_or_hold;rebalance_trim;14;26,371693376103305;1,635305643990355;17,34000015258789;35,18000030517578;28,35620011632059;57,53005305463637;0,06805488027916941;0,13807212733112728;34,150001525878906;3,0161017079789687;102,8835063183398;102,4035063183398
BLK;2006-01-27;2006-01-30;2006-05-01;91;enter_or_hold;rebalance_trim;14;41,82656230161861;0,006380807387301031;133,77713745560268;142,85000610351562;0,8536061469286951;0,9114983742213099;0,002048654752628868;0,0021875960981311434;156,30999755859375;-8,611088008003176;6,7820771325175055;6,302077132517505
CBRE;2005-11-25;2005-11-28;2006-05-01;154;enter_or_hold;rebalance_trim;12;40,093400696427;3,0460864506280876;18,583332061767575;28,82666778564453;56,60643600087275;87,80852215860898;0,13585544640209457;0,21074045318066154;29,296667098999023;-1,6042757074252623;55,12109286875999;54,64109286875999
EQIX;2006-03-31;2006-04-03;2006-05-01;28;enter_or_hold;rebalance_trim;9;51,69757249310141;0,33540308905746247;62,09999847412109;63,61000061035156;20,82853131868392;21,334990699658988;0,0499884751648414;0,05120397767918157;65,9000015258789;-3,474963372539619;2,4315654965108235;1,9515654965108236
ISRG;2006-03-31;2006-04-03;2006-05-01;28;enter_or_hold;rebalance_trim;11;45,6762419955169;7,350257660921006;12,666666984558104;13,994443893432615;93,10326604158338;102,86276843803228;0,2234478384998001;0,24687064425127744;14,11111068725586;-0,8267725794866676;10,482449017513451;10,00244901751345
