ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CCI;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;12;58,673501194505874;10,866930181764397;30,674102783203125;30,43161964416504;333,3333333333333;330,6982859911514;0,7999999999999999;0,7936758863787633;30,674102783203125;-0,7905142026545797;-0,7905142026545797;-1,2705142026545797
AMAT;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;10;61,32464582461594;6,032769047347549;34,3125;44,21875;206,9993879371128;266,76150631239943;0,4967985310490707;0,6402276151497586;34,3125;28,870673952641155;28,870673952641155;28,390673952641155
AMD;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;8;67,88596943156449;9,892960539018063;18,0;18,875;178,07328970232513;186,72963017396594;0,4273758952855803;0,4481511124175182;18,0;4,861111111111116;4,861111111111116;4,381111111111116
BIIB;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;2;153,55606905794312;4,266121792894017;42,0625;44,5;179,44374791360462;189,84241978378375;0,43066499499265104;0,45562180748108094;42,0625;5,794947994056465;5,794947994056465;5,314947994056466
COHR;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;7;75,12888685060497;75,86635960382819;2,875;4,0625;218,11578386100604;308,207085890552;0,5234778812664145;0,7396970061373247;2,875;41,30434782608696;41,30434782608696;40,824347826086964
CTSH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;3;119,76043929611296;140,2238843166475;1,5677080154418943;2,2486979961395264;219,83010739960525;315,321167673746;0,5275922577590526;0,7567708024169904;1,5677080154418943;43,43857236104513;43,43857236104513;42,958572361045135
GEN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;14;52,88784994892983;34,66018505275577;6,257812976837158;8,75;216,89695580271234;303,276619211613;0,5205526939265096;0,7278638861078712;6,257812976837158;39,82520782240524;39,82520782240524;39,34520782240524
GLW;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;4;94,55641765622812;3,7657513565401555;51,41666793823242;59,91666793823242;193,6223870371735;225,6312735677648;0,46469372888921634;0,5415150565626354;51,41666793823242;16,531604129250788;16,531604129250788;16,051604129250787
REGN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;15;51,11143239238083;23,464837663528176;12,3125;45,125;288,91081373219066;1058,850799566709;0,6933859529572576;2,541241918960101;12,3125;266,497461928934;266,497461928934;266,017461928934
SWKS;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;5;87,90976201538383;5,772570611266001;41,875;74,421875;241,7263943467638;429,6055284603119;0,5801433464322332;1,0310532683047484;41,875;77,72388059701491;77,72388059701491;77,24388059701491
TECH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;6;78,68751320429965;26,898730096950974;7,796875;10,26953125;209,72603622466463;276,23734931595357;0,5033424869391951;0,6629696383582885;7,796875;31,713426853707418;31,713426853707418;31,233426853707417
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;3,231214485893935;64,75;84,9375;209,22113796163228;274,4512803956161;0,5021307311079175;0,6586830729494786;64,75;31,177606177606187;31,177606177606187;30,697606177606186
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;1,4039316111999995;161,375;246,0625;226,55946375739995;345,4549220808999;0,5437427130177599;0,8290918129941597;161,375;52,478698683191325;52,478698683191325;51,99869868319133
