year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;44,56844799107505;15,0860376465195;29,482410344555547;strategy
2021;16,93551816404306;28,788736259166804;-11,853218095123744;spy
2022;-58,825613845746695;-19,945155111593806;-38,88045873415289;spy
2023;127,88018974713088;24,812244214345846;103,06794553278505;strategy
2024;51,86375104969454;23,998735778721226;27,865015270973316;strategy
2025;59,290574382872286;16,639293552326627;42,65128083054566;strategy
2026;-7,63549194594736;-7,4944762632764395;-0,14101568267092013;spy
